9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:10,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:10,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:10,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:10,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:12,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:12,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:12,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:12,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:12,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:12,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:12,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:12,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:12,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:12,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:12,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:12,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:14,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:14,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:14,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:14,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:14,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:14,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:14,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:14,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:14,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:14,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:14,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:14,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:17,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:17,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:17,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:17,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:17,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:17,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:17,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:17,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:17,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:17,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:17,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:17,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:20,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:20,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:20,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:20,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:20,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:20,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:20,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:20,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:20,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:20,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:20,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:20,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:24,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:46:24,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:46:24,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:24,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:46:24,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:46:24,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:24,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:46:24,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:46:24,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:24,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:46:24,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:46:24,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:26,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:26,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:26,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:26,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:26,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:26,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:26,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:26,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:26,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:26,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:26,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:26,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:29,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:29,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:29,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:29,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:29,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:29,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:29,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:29,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:29,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:29,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:29,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:29,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:31,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:31,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:31,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:31,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:31,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:31,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:31,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:31,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:31,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:31,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:31,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:31,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:34,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:34,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:34,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:34,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:34,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:34,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:34,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:34,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:34,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:34,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:34,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:34,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:39,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:39,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:39,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:39,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:39,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:39,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:39,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:39,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:39,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:39,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:39,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:39,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:42,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:46:42,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:46:42,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:42,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:46:42,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:46:42,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:42,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:46:42,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:46:42,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:42,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:46:42,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:46:42,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:47,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:47,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:47,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:47,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:47,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:47,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:47,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:47,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:47,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:47,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:47,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:47,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:50,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:50,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:50,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:50,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:50,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:50,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:50,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:50,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:50,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:46:50,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6676,1111,KUM26,S,15-Jun-2026,12:46:50,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6681,1111,KUN26,B,20-Jul-2026,12:46:50,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:53,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:53,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:53,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:53,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:53,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:53,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:53,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:53,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:53,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:46:53,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,B,15-Jun-2026,12:46:53,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,S,20-Jul-2026,12:46:53,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:47:03,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:47:03,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:47:03,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:47:03,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:47:03,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:47:03,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:47:03,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:47:03,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:47:03,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:47:03,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:47:03,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:47:03,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:47:06,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6678,1111,KUM26,B,15-Jun-2026,12:47:06,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6683,1111,KUN26,S,20-Jul-2026,12:47:06,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:47:06,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6678,1111,KUM26,B,15-Jun-2026,12:47:06,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6683,1111,KUN26,S,20-Jul-2026,12:47:06,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:47:06,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6678,1111,KUM26,B,15-Jun-2026,12:47:06,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6683,1111,KUN26,S,20-Jul-2026,12:47:06,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:47:06,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6678,1111,KUM26,B,15-Jun-2026,12:47:06,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6683,1111,KUN26,S,20-Jul-2026,12:47:06,0,SGX,XOB8000,XOB8000,KUN26
9813,1,-0.380,1111,IUM26-IUN26,B,26-Jun-2026,12:47:07,-0.38,SGX,XOF8013,XOF8013,IUM26-IUN26
9813,1,103.460,1111,IUM26,S,25-Jun-2026,12:47:07,103.46,SGX,XOF8013,XOF8013,IUM26
9813,1,103.080,1111,IUN26,B,29-Jul-2026,12:47:07,103.08,SGX,XOF8013,XOF8013,IUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:47:08,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:47:08,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:47:08,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:47:08,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:47:08,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:47:08,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:47:08,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:47:08,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:47:08,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:47:08,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6677,1111,KUM26,S,15-Jun-2026,12:47:08,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6682,1111,KUN26,B,20-Jul-2026,12:47:08,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:47:11,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6678,1111,KUM26,B,15-Jun-2026,12:47:11,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6683,1111,KUN26,S,20-Jul-2026,12:47:11,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:47:11,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6678,1111,KUM26,B,15-Jun-2026,12:47:11,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6683,1111,KUN26,S,20-Jul-2026,12:47:11,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:47:11,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6678,1111,KUM26,B,15-Jun-2026,12:47:11,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6683,1111,KUN26,S,20-Jul-2026,12:47:11,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,S,15-Jun-2026,12:47:11,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
9000,50,0.6678,1111,KUM26,B,15-Jun-2026,12:47:11,0,SGX,XOB8000,XOB8000,KUM26
9000,50,0.6683,1111,KUN26,S,20-Jul-2026,12:47:11,0,SGX,XOB8000,XOB8000,KUN26
9000,50,0.0005,1111,KUM26-KUN26,B,15-Jun-2026,12:47:14,0.0005,SGX,XOB8000,XOB8000,KUM26-KUN26
